"C","Five-Minute Locational Marginal Prices"
"C","Filename: lmp_5min_final20191110_00-04.csv"
"C","Report for: 11/10/2019 - 11/10/2019"
"C","Report generated: 11/12/2019 12:45:24 EST"
"C","Note: The Roseton congestion component is the sum of the NYISO congestion adder (if applicable) and the ISO-NE congestion component"
"H","Location ID","Local Time","Energy Component","Congestion Component","Loss Component","LMP"
"D",4321,03:35:00,29.31,0.0,0.26,29.57
"D",4322,03:35:00,29.31,0.0,0.51,29.82
"D",4323,03:35:00,29.31,0.0,0.81,30.12
"D",4324,03:35:00,29.31,0.0,0.76,30.07
"D",4325,03:35:00,29.31,0.0,0.26,29.57
"D",4327,03:35:00,29.31,0.0,0.61,29.92
"D",4328,03:35:00,29.31,0.0,0.11,29.42
"D",4329,03:35:00,29.31,0.0,0.22,29.53
"D",4330,03:35:00,29.31,0.0,0.18,29.49
"D",4331,03:35:00,29.31,0.0,0.47,29.78
"D",4332,03:35:00,29.31,0.0,-0.02,29.29
"D",4333,03:35:00,29.31,0.0,0.12,29.43
"D",4334,03:35:00,29.31,0.0,0.14,29.45
"D",4335,03:35:00,29.31,0.0,0.13,29.44
"D",4336,03:35:00,29.31,0.0,0.18,29.49
"D",4337,03:35:00,29.31,0.0,0.15,29.46
"D",4338,03:35:00,29.31,0.0,0.19,29.5
"D",4339,03:35:00,29.31,0.0,0.12,29.43
"D",4340,03:35:00,29.31,0.0,0.14,29.45
"D",4341,03:35:00,29.31,0.0,0.15,29.46
"D",4342,03:35:00,29.31,0.0,0.15,29.46
"D",4343,03:35:00,29.31,0.0,0.13,29.44
"D",4345,03:35:00,29.31,0.0,0.12,29.43
"D",4346,03:35:00,29.31,0.0,0.09,29.4
"D",4347,03:35:00,29.31,0.0,-0.11,29.2
"D",4348,03:35:00,29.31,0.0,0.0,29.31
"D",4349,03:35:00,29.31,0.0,-0.04,29.27
"D",4350,03:35:00,29.31,0.0,-0.14,29.17
"D",4351,03:35:00,29.31,0.0,-0.07,29.24
"D",4352,03:35:00,29.31,0.0,-0.03,29.28
"D",4353,03:35:00,29.31,0.0,0.08,29.39
"D",4355,03:35:00,29.31,0.0,0.08,29.39
"D",4356,03:35:00,29.31,0.0,0.07,29.38
"D",4357,03:35:00,29.31,0.0,-0.01,29.3
"D",4358,03:35:00,29.31,0.0,0.52,29.83
"D",4361,03:35:00,29.31,0.0,0.28,29.59
"D",4362,03:35:00,29.31,0.0,0.68,29.99
"D",4364,03:35:00,29.31,0.0,0.4,29.71
"D",4365,03:35:00,29.31,0.0,0.35,29.66
"D",4366,03:35:00,29.31,0.0,1.19,30.5
"D",4367,03:35:00,29.31,0.0,-0.23,29.08
"D",4370,03:35:00,29.31,0.0,0.6,29.91
"D",4371,03:35:00,29.31,0.0,0.8,30.11
"D",4372,03:35:00,29.31,0.0,0.19,29.5
"D",4373,03:35:00,29.31,0.0,0.06,29.37
"D",4374,03:35:00,29.31,0.0,0.58,29.89
"D",4376,03:35:00,29.31,0.0,-0.13,29.18
"D",4377,03:35:00,29.31,0.0,-0.19,29.12
"D",4378,03:35:00,29.31,0.0,-0.17,29.14
"D",4379,03:35:00,29.31,0.0,0.21,29.52
"D",4380,03:35:00,29.31,0.0,0.11,29.42
"D",4381,03:35:00,29.31,0.0,-2.12,27.19
"D",4382,03:35:00,29.31,0.0,-2.66,26.65
"D",4383,03:35:00,29.31,0.0,-2.66,26.65
"D",4384,03:35:00,29.31,0.0,-1.31,28.0
"D",4385,03:35:00,29.31,0.0,-0.32,28.99
"D",4386,03:35:00,29.31,0.0,-0.14,29.17
"D",4387,03:35:00,29.31,0.0,-0.09,29.22
"D",4388,03:35:00,29.31,0.0,-0.15,29.16
"D",4389,03:35:00,29.31,0.0,-0.15,29.16
"D",4390,03:35:00,29.31,0.0,0.07,29.38
"D",4391,03:35:00,29.31,0.0,0.19,29.5
"D",4392,03:35:00,29.31,0.0,0.31,29.62
"D",4393,03:35:00,29.31,0.0,0.4,29.71
"D",4394,03:35:00,29.31,0.0,0.4,29.71
"D",4395,03:35:00,29.31,0.0,0.08,29.39
"D",4396,03:35:00,29.31,0.0,0.12,29.43
"D",4397,03:35:00,29.31,0.0,0.04,29.35
"D",4398,03:35:00,29.31,0.0,-0.04,29.27
"D",4399,03:35:00,29.31,0.0,0.12,29.43
"D",4400,03:35:00,29.31,0.0,0.09,29.4
"D",4401,03:35:00,29.31,0.0,0.08,29.39
"D",4402,03:35:00,29.31,0.0,-0.01,29.3
"D",4403,03:35:00,29.31,0.0,-0.02,29.29
"D",4404,03:35:00,29.31,0.0,-0.19,29.12
"D",4405,03:35:00,29.31,0.0,0.1,29.41
"D",4406,03:35:00,29.31,0.0,0.1,29.41
"D",4407,03:35:00,29.31,0.0,-0.15,29.16
"D",4408,03:35:00,29.31,0.0,-0.11,29.2
"D",4409,03:35:00,29.31,0.0,-0.06,29.25
"D",4410,03:35:00,29.31,0.0,-0.11,29.2
"D",4411,03:35:00,29.31,0.0,-0.16,29.15
"D",4412,03:35:00,29.31,0.0,-0.12,29.19
"D",4413,03:35:00,29.31,0.0,0.16,29.47
"D",4414,03:35:00,29.31,0.0,0.1,29.41
"D",4415,03:35:00,29.31,0.0,0.1,29.41
"D",4416,03:35:00,29.31,0.0,0.02,29.33
"D",4417,03:35:00,29.31,0.0,-0.02,29.29
"D",4418,03:35:00,29.31,0.0,-0.06,29.25
"D",4419,03:35:00,29.31,0.0,-0.01,29.3
"D",4420,03:35:00,29.31,0.0,0.8,30.11
"D",4421,03:35:00,29.31,0.0,-0.34,28.97
"D",4422,03:35:00,29.31,0.0,-0.33,28.98
"D",4423,03:35:00,29.31,0.0,-0.31,29.0
"D",4424,03:35:00,29.31,0.0,-0.28,29.03
"D",4425,03:35:00,29.31,0.0,-0.32,28.99
"D",4426,03:35:00,29.31,0.0,-0.32,28.99
"D",4427,03:35:00,29.31,0.0,-0.33,28.98
"D",4428,03:35:00,29.31,0.0,-0.34,28.97
"D",4429,03:35:00,29.31,0.0,-0.36,28.95
"D",4430,03:35:00,29.31,0.0,-0.38,28.93
"D",4431,03:35:00,29.31,0.0,-0.44,28.87
"D",4432,03:35:00,29.31,0.0,-0.52,28.79
"D",4433,03:35:00,29.31,0.0,-0.51,28.8
"D",4434,03:35:00,29.31,0.0,-0.49,28.82
"D",4435,03:35:00,29.31,0.0,-0.48,28.83
"D",4436,03:35:00,29.31,0.0,-0.45,28.86
"D",4437,03:35:00,29.31,0.0,-0.35,28.96
"D",4438,03:35:00,29.31,0.0,-0.38,28.93
"D",4439,03:35:00,29.31,0.0,-0.71,28.6
"D",4440,03:35:00,29.31,0.0,-0.73,28.58
"D",4441,03:35:00,29.31,0.0,-0.74,28.57
"D",4442,03:35:00,29.31,0.0,-0.42,28.89
"D",4443,03:35:00,29.31,0.0,-0.53,28.78
"D",4444,03:35:00,29.31,0.0,-1.05,28.26
"D",4445,03:35:00,29.31,0.0,-0.23,29.08
"D",4446,03:35:00,29.31,0.0,-0.72,28.59
"D",4447,03:35:00,29.31,0.0,-1.42,27.89
"D",4448,03:35:00,29.31,0.0,-2.47,26.84
"D",4449,03:35:00,29.31,0.0,-1.81,27.5
"D",4450,03:35:00,29.31,0.0,-1.4,27.91
"D",4451,03:35:00,29.31,0.0,-0.62,28.69
"D",4453,03:35:00,29.31,0.0,-0.62,28.69
"D",4454,03:35:00,29.31,0.0,-0.27,29.04
"D",4455,03:35:00,29.31,0.0,-0.27,29.04
"D",4456,03:35:00,29.31,0.0,0.04,29.35
"D",4457,03:35:00,29.31,0.0,0.08,29.39
"D",4458,03:35:00,29.31,0.0,0.27,29.58
"D",4459,03:35:00,29.31,0.0,0.17,29.48
"D",4460,03:35:00,29.31,0.0,0.33,29.64
"D",4461,03:35:00,29.31,0.0,0.1,29.41
"D",4462,03:35:00,29.31,0.0,0.33,29.64
"D",4463,03:35:00,29.31,0.0,0.46,29.77
"D",4464,03:35:00,29.31,0.0,0.04,29.35
"D",4466,03:35:00,29.31,0.0,-0.25,29.06
"D",4467,03:35:00,29.31,0.0,-0.02,29.29
"D",4468,03:35:00,29.31,0.0,-0.24,29.07
"D",4469,03:35:00,29.31,0.0,-0.24,29.07
"D",4470,03:35:00,29.31,0.0,0.19,29.5
"D",4471,03:35:00,29.31,0.0,0.12,29.43
"D",4472,03:35:00,29.31,0.0,-0.41,28.9
"D",4473,03:35:00,29.31,0.0,-0.14,29.17
"D",4474,03:35:00,29.31,0.0,-0.44,28.87
"D",4475,03:35:00,29.31,0.0,-0.14,29.17
"D",4476,03:35:00,29.31,0.0,0.11,29.42
"D",4477,03:35:00,29.31,0.0,0.41,29.72
"D",4478,03:35:00,29.31,0.0,0.08,29.39
"D",4479,03:35:00,29.31,0.0,0.14,29.45
"D",4480,03:35:00,29.31,0.0,0.37,29.68
"D",4482,03:35:00,29.31,0.0,0.37,29.68
"D",4484,03:35:00,29.31,0.0,-0.05,29.26
"D",4486,03:35:00,29.31,0.0,0.11,29.42
"D",4487,03:35:00,29.31,0.0,0.13,29.44
"D",4488,03:35:00,29.31,0.0,-0.41,28.9
"D",4489,03:35:00,29.31,0.0,0.04,29.35
"D",4490,03:35:00,29.31,0.0,-0.03,29.28
"D",4491,03:35:00,29.31,0.0,-0.21,29.1
"D",4492,03:35:00,29.31,0.0,0.04,29.35
"D",4493,03:35:00,29.31,0.0,0.04,29.35
"D",4494,03:35:00,29.31,0.0,-0.76,28.55
"D",4495,03:35:00,29.31,0.0,-0.48,28.83
"D",4498,03:35:00,29.31,0.0,-0.45,28.86
"D",4499,03:35:00,29.31,0.0,-0.6,28.71
"D",4500,03:35:00,29.31,0.0,-0.24,29.07
"D",4501,03:35:00,29.31,0.0,-0.29,29.02
"D",4503,03:35:00,29.31,0.0,-0.21,29.1
"D",4504,03:35:00,29.31,0.0,-0.16,29.15
"D",4505,03:35:00,29.31,0.0,-0.06,29.25
"D",4506,03:35:00,29.31,0.0,0.08,29.39
"D",4507,03:35:00,29.31,0.0,-0.2,29.11
"D",4508,03:35:00,29.31,0.0,-0.15,29.16
"D",4509,03:35:00,29.31,0.0,0.1,29.41
"D",4510,03:35:00,29.31,0.0,0.08,29.39
"D",4511,03:35:00,29.31,0.0,-0.07,29.24
"D",4514,03:35:00,29.31,0.0,0.14,29.45
"D",4515,03:35:00,29.31,0.0,0.15,29.46
"D",4517,03:35:00,29.31,0.0,0.15,29.46
"D",4518,03:35:00,29.31,0.0,0.12,29.43
"D",4519,03:35:00,29.31,0.0,0.03,29.34
"D",4520,03:35:00,29.31,0.0,0.1,29.41
"D",4521,03:35:00,29.31,0.0,0.1,29.41
"D",4522,03:35:00,29.31,0.0,0.04,29.35
"D",4523,03:35:00,29.31,0.0,0.06,29.37
"D",4524,03:35:00,29.31,0.0,0.09,29.4
"D",4525,03:35:00,29.31,0.0,0.08,29.39
"D",4526,03:35:00,29.31,0.0,0.1,29.41
"D",4527,03:35:00,29.31,0.0,0.06,29.37
"D",4528,03:35:00,29.31,0.0,0.05,29.36
"D",4529,03:35:00,29.31,0.0,0.05,29.36
"D",4530,03:35:00,29.31,0.0,0.18,29.49
"D",4531,03:35:00,29.31,0.0,0.13,29.44
"D",4532,03:35:00,29.31,0.0,0.02,29.33
"D",4533,03:35:00,29.31,0.0,0.1,29.41
"D",4534,03:35:00,29.31,0.0,0.12,29.43
"D",4535,03:35:00,29.31,0.0,-0.14,29.17
"D",4536,03:35:00,29.31,0.0,-0.16,29.15
"D",4537,03:35:00,29.31,0.0,-0.01,29.3
"D",4538,03:35:00,29.31,0.0,0.07,29.38
"D",4539,03:35:00,29.31,0.0,0.07,29.38
"D",4540,03:35:00,29.31,0.0,0.07,29.38
"D",4541,03:35:00,29.31,0.0,0.07,29.38
"D",4542,03:35:00,29.31,0.0,0.11,29.42
"D",4543,03:35:00,29.31,0.0,-0.01,29.3
"D",4544,03:35:00,29.31,0.0,-0.06,29.25
"D",4545,03:35:00,29.31,0.0,-0.07,29.24
"D",4546,03:35:00,29.31,0.0,-0.05,29.26
"D",4547,03:35:00,29.31,0.0,-0.19,29.12
"D",4548,03:35:00,29.31,0.0,-0.31,29.0
"D",4549,03:35:00,29.31,0.0,-0.2,29.11
"D",4550,03:35:00,29.31,0.0,-0.37,28.94
"D",4551,03:35:00,29.31,0.0,-0.54,28.77
"D",4552,03:35:00,29.31,0.0,-0.37,28.94
"D",4553,03:35:00,29.31,0.0,-0.22,29.09
"D",4554,03:35:00,29.31,0.0,-0.08,29.23
"D",4555,03:35:00,29.31,0.0,-0.26,29.05
"D",4556,03:35:00,29.31,0.0,-0.31,29.0
"D",4558,03:35:00,29.31,0.0,-0.16,29.15
"D",4559,03:35:00,29.31,0.0,-0.18,29.13
"D",4560,03:35:00,29.31,0.0,-0.08,29.23
"D",4562,03:35:00,29.31,0.0,-0.58,28.73
"D",4564,03:35:00,29.31,0.0,-0.1,29.21
"D",4565,03:35:00,29.31,0.0,0.0,29.31
"D",4566,03:35:00,29.31,0.0,-0.1,29.21
"D",4567,03:35:00,29.31,0.0,-0.24,29.07
"D",4568,03:35:00,29.31,0.0,-0.35,28.96
"D",4569,03:35:00,29.31,0.0,-0.35,28.96
"D",4570,03:35:00,29.31,0.0,-0.34,28.97
"D",4571,03:35:00,29.31,0.0,-0.35,28.96
"D",4572,03:35:00,29.31,0.0,-0.37,28.94
"D",4574,03:35:00,29.31,0.0,-0.34,28.97
"D",4575,03:35:00,29.31,0.0,-0.38,28.93
"D",4577,03:35:00,29.31,0.0,-0.37,28.94
"D",4579,03:35:00,29.31,0.0,-0.54,28.77
"D",4580,03:35:00,29.31,0.0,-0.78,28.53
"D",4581,03:35:00,29.31,0.0,-0.83,28.48
"D",4582,03:35:00,29.31,0.0,-0.89,28.42
"D",4583,03:35:00,29.31,0.0,-1.13,28.18
"D",4584,03:35:00,29.31,0.0,-1.06,28.25
"D",4586,03:35:00,29.31,0.0,-0.88,28.43
"D",4587,03:35:00,29.31,0.0,-0.75,28.56
"D",4588,03:35:00,29.31,0.0,-0.65,28.66
"D",4590,03:35:00,29.31,0.0,-0.63,28.68
"D",4591,03:35:00,29.31,0.0,-0.31,29.0
"D",4592,03:35:00,29.31,0.0,-0.24,29.07
"D",4593,03:35:00,29.31,0.0,-0.21,29.1
"D",4594,03:35:00,29.31,0.0,-0.33,28.98
"D",4595,03:35:00,29.31,0.0,-0.59,28.72
"D",4596,03:35:00,29.31,0.0,-0.36,28.95
"D",4597,03:35:00,29.31,0.0,-0.36,28.95
"D",4600,03:35:00,29.31,0.0,-0.32,28.99
"D",4601,03:35:00,29.31,0.0,-0.32,28.99
"D",4602,03:35:00,29.31,0.0,-0.27,29.04
"D",4604,03:35:00,29.31,0.0,-0.22,29.09
"D",4605,03:35:00,29.31,0.0,-0.21,29.1
"D",4606,03:35:00,29.31,0.0,-0.23,29.08
"D",4607,03:35:00,29.31,0.0,-0.26,29.05
"D",4608,03:35:00,29.31,0.0,-0.28,29.03
"D",4609,03:35:00,29.31,0.0,-0.35,28.96
"D",4610,03:35:00,29.31,0.0,-0.29,29.02
"D",4613,03:35:00,29.31,0.0,-0.4,28.91
"D",4614,03:35:00,29.31,0.0,-0.56,28.75
"D",4615,03:35:00,29.31,0.0,0.08,29.39
"D",4616,03:35:00,29.31,0.0,0.32,29.63
"D",4617,03:35:00,29.31,0.0,-0.32,28.99
"D",4618,03:35:00,29.31,0.0,-0.38,28.93
"D",4619,03:35:00,29.31,0.0,-0.28,29.03
"D",4620,03:35:00,29.31,0.0,-0.38,28.93
"D",4621,03:35:00,29.31,0.0,0.02,29.33
"D",4631,03:35:00,29.31,0.0,-1.6,27.71
"D",4801,03:35:00,29.31,0.0,0.1,29.41
"D",4802,03:35:00,29.31,0.0,0.1,29.41
"D",4803,03:35:00,29.31,0.0,0.1,29.41
"D",4804,03:35:00,29.31,0.0,0.08,29.39
"D",4805,03:35:00,29.31,0.0,0.34,29.65
"D",4806,03:35:00,29.31,0.0,0.34,29.65
"D",4809,03:35:00,29.31,0.0,-1.12,28.19
"D",4811,03:35:00,29.31,0.0,0.07,29.38
"D",4812,03:35:00,29.31,0.0,0.14,29.45
"D",4813,03:35:00,29.31,0.0,0.23,29.54
"D",4814,03:35:00,29.31,0.0,0.23,29.54
"D",4815,03:35:00,29.31,0.0,-0.27,29.04
"D",4816,03:35:00,29.31,0.0,-0.27,29.04
"D",4817,03:35:00,29.31,0.0,0.35,29.66
"D",4821,03:35:00,29.31,0.0,0.24,29.55
"D",4822,03:35:00,29.31,0.0,0.24,29.55
"D",4823,03:35:00,29.31,0.0,0.93,30.24
"D",4824,03:35:00,29.31,0.0,0.93,30.24
"D",4825,03:35:00,29.31,0.0,0.24,29.55
"D",4826,03:35:00,29.31,0.0,0.26,29.57
"D",4827,03:35:00,29.31,0.0,0.34,29.65
"D",4829,03:35:00,29.31,0.0,0.34,29.65
"D",4831,03:35:00,29.31,0.0,-0.7,28.61
"D",4833,03:35:00,29.31,0.0,0.15,29.46
"D",4834,03:35:00,29.31,0.0,0.15,29.46
"D",4837,03:35:00,29.31,0.0,0.52,29.83
"D",4838,03:35:00,29.31,0.0,0.52,29.83
"D",4839,03:35:00,29.31,0.0,0.6,29.91
"D",4840,03:35:00,29.31,0.0,0.6,29.91
"D",4841,03:35:00,29.31,0.0,0.61,29.92
"D",4842,03:35:00,29.31,0.0,0.61,29.92
"D",4845,03:35:00,29.31,0.0,-0.58,28.73
"D",4847,03:35:00,29.31,0.0,-0.12,29.19
"D",4849,03:35:00,29.31,0.0,-0.29,29.02
"D",4850,03:35:00,29.31,0.0,-0.29,29.02
"D",4851,03:35:00,29.31,0.0,-0.43,28.88
"D",4852,03:35:00,29.31,0.0,-0.39,28.92
"D",4854,03:35:00,29.31,0.0,0.08,29.39
"D",4856,03:35:00,29.31,0.0,0.08,29.39
"D",4858,03:35:00,29.31,0.0,0.31,29.62
"D",4859,03:35:00,29.31,0.0,0.31,29.62
"D",4862,03:35:00,29.31,0.0,0.6,29.91
"D",4863,03:35:00,29.31,0.0,0.6,29.91
"D",4864,03:35:00,29.31,0.0,0.42,29.73
"D",4866,03:35:00,29.31,0.0,0.42,29.73
"D",4868,03:35:00,29.31,0.0,-0.63,28.68
"D",4870,03:35:00,29.31,0.0,-0.59,28.72
"D",4874,03:35:00,29.31,0.0,0.31,29.62
"D",4876,03:35:00,29.31,0.0,0.31,29.62
"D",4878,03:35:00,29.31,0.0,0.43,29.74
"D",4879,03:35:00,29.31,0.0,0.43,29.74
"D",4880,03:35:00,29.31,0.0,0.64,29.95
"D",4881,03:35:00,29.31,0.0,0.64,29.95
"D",4882,03:35:00,29.31,0.0,0.61,29.92
"D",4885,03:35:00,29.31,0.0,0.42,29.73
"D",4891,03:35:00,29.31,0.0,0.31,29.62
"D",4892,03:35:00,29.31,0.0,0.32,29.63
"D",4893,03:35:00,29.31,0.0,0.24,29.55
"D",4894,03:35:00,29.31,0.0,0.26,29.57
"D",4895,03:35:00,29.31,0.0,0.14,29.45
"D",4896,03:35:00,29.31,0.0,0.14,29.45
"D",4897,03:35:00,29.31,0.0,-0.29,29.02
"D",4898,03:35:00,29.31,0.0,-0.26,29.05
"D",4899,03:35:00,29.31,0.0,-0.14,29.17
"D",4901,03:35:00,29.31,0.0,-0.14,29.17
"D",4902,03:35:00,29.31,0.0,0.15,29.46
"D",4903,03:35:00,29.31,0.0,0.15,29.46
"D",4904,03:35:00,29.31,0.0,0.23,29.54
"D",4905,03:35:00,29.31,0.0,0.23,29.54
"D",4906,03:35:00,29.31,0.0,-0.58,28.73
"D",4907,03:35:00,29.31,0.0,-0.58,28.73
"D",4908,03:35:00,29.31,0.0,0.1,29.41
"D",4910,03:35:00,29.31,0.0,0.32,29.63
"D",4911,03:35:00,29.31,0.0,0.38,29.69
"D",4912,03:35:00,29.31,0.0,0.38,29.69
"D",4913,03:35:00,29.31,0.0,0.32,29.63
"D",4914,03:35:00,29.31,0.0,0.04,29.35
"D",4915,03:35:00,29.31,0.0,0.04,29.35
"D",4916,03:35:00,29.31,0.0,0.07,29.38
"D",4917,03:35:00,29.31,0.0,0.08,29.39
"D",4919,03:35:00,29.31,0.0,0.51,29.82
"D",5779,03:35:00,29.31,0.0,-0.63,28.68
"D",6352,03:35:00,29.31,0.0,-0.02,29.29
"D",6353,03:35:00,29.31,0.0,0.15,29.46
"D",6354,03:35:00,29.31,0.0,0.13,29.44
"D",6355,03:35:00,29.31,0.0,0.03,29.34
"D",6356,03:35:00,29.31,0.0,0.43,29.74
"D",6357,03:35:00,29.31,0.0,0.15,29.46
"D",6358,03:35:00,29.31,0.0,0.76,30.07
"D",6359,03:35:00,29.31,0.0,0.11,29.42
"D",6360,03:35:00,29.31,0.0,0.09,29.4
"D",6361,03:35:00,29.31,0.0,0.26,29.57
"D",6362,03:35:00,29.31,0.0,-0.09,29.22
"D",6363,03:35:00,29.31,0.0,-0.13,29.18
"D",6364,03:35:00,29.31,0.0,0.06,29.37
"D",6367,03:35:00,29.31,0.0,-0.07,29.24
"D",6368,03:35:00,29.31,0.0,0.31,29.62
"D",6369,03:35:00,29.31,0.0,0.44,29.75
"D",6370,03:35:00,29.31,0.0,0.72,30.03
"D",6371,03:35:00,29.31,0.0,0.19,29.5
"D",6372,03:35:00,29.31,0.0,0.17,29.48
"D",6373,03:35:00,29.31,0.0,0.04,29.35
"D",6374,03:35:00,29.31,0.0,0.26,29.57
"D",6375,03:35:00,29.31,0.0,0.27,29.58
"D",6376,03:35:00,29.31,0.0,0.16,29.47
"D",6377,03:35:00,29.31,0.0,0.41,29.72
"D",6378,03:35:00,29.31,0.0,0.11,29.42
"D",6379,03:35:00,29.31,0.0,0.11,29.42
"D",6380,03:35:00,29.31,0.0,0.44,29.75
"D",6381,03:35:00,29.31,0.0,0.47,29.78
"D",6382,03:35:00,29.31,0.0,-0.02,29.29
"D",6383,03:35:00,29.31,0.0,0.51,29.82
"D",6384,03:35:00,29.31,0.0,0.08,29.39
"D",6385,03:35:00,29.31,0.0,0.16,29.47
"D",6418,03:35:00,29.31,0.0,-0.32,28.99
"D",6421,03:35:00,29.31,0.0,-0.13,29.18
"D",7600,03:35:00,29.31,0.0,-0.23,29.08
"D",7601,03:35:00,29.31,0.0,0.0,29.31
"D",7602,03:35:00,29.31,0.0,-0.29,29.02
"D",7603,03:35:00,29.31,0.0,-0.51,28.8
"D",7604,03:35:00,29.31,0.0,-0.19,29.12
"D",7605,03:35:00,29.31,0.0,-1.77,27.54
"D",7606,03:35:00,29.31,0.0,-0.92,28.39
"D",7607,03:35:00,29.31,0.0,-0.29,29.02
"D",7608,03:35:00,29.31,0.0,0.3,29.61
"D",7609,03:35:00,29.31,0.0,0.07,29.38
"D",7610,03:35:00,29.31,0.0,-0.06,29.25
"D",7611,03:35:00,29.31,0.0,0.08,29.39
"D",7612,03:35:00,29.31,0.0,0.65,29.96
"D",7613,03:35:00,29.31,0.0,0.56,29.87
"D",7614,03:35:00,29.31,0.0,-0.69,28.62
"D",7615,03:35:00,29.31,0.0,0.12,29.43
"D",7616,03:35:00,29.31,0.0,0.28,29.59
"D",7617,03:35:00,29.31,0.0,0.09,29.4
"D",7618,03:35:00,29.31,0.0,0.19,29.5
"D",7619,03:35:00,29.31,0.0,0.42,29.73
"D",10033,03:35:00,29.31,0.0,0.12,29.43
"D",10034,03:35:00,29.31,0.0,-0.18,29.13
"D",10037,03:35:00,29.31,0.0,-2.27,27.04
"D",10038,03:35:00,29.31,0.0,0.2,29.51
"D",10039,03:35:00,29.31,0.0,0.1,29.41
"D",10178,03:35:00,29.31,0.0,-2.01,27.3
"D",10341,03:35:00,29.31,0.0,0.15,29.46
"D",10344,03:35:00,29.31,0.0,-0.03,29.28
"D",10349,03:35:00,29.31,0.0,0.18,29.49
"D",10424,03:35:00,29.31,0.0,-2.66,26.65
"D",10426,03:35:00,29.31,0.0,-0.27,29.04
"D",10472,03:35:00,29.31,0.0,0.26,29.57
"D",10474,03:35:00,29.31,0.0,1.37,30.68
"D",10494,03:35:00,29.31,0.0,-0.49,28.82
"D",10512,03:35:00,29.31,0.0,-0.69,28.62
"D",10556,03:35:00,29.31,0.0,0.61,29.92
"D",10571,03:35:00,29.31,0.0,0.59,29.9
"D",10602,03:35:00,29.31,0.0,0.64,29.95
"D",10603,03:35:00,29.31,0.0,-0.02,29.29
"D",10683,03:35:00,29.31,0.0,0.98,30.29
"D",10684,03:35:00,29.31,0.0,0.29,29.6
"D",10813,03:35:00,29.31,0.0,0.34,29.65
"D",10831,03:35:00,29.31,0.0,0.33,29.64
"D",10846,03:35:00,29.31,0.0,-0.29,29.02
"D",10850,03:35:00,29.31,0.0,-0.15,29.16
"D",10888,03:35:00,29.31,0.0,0.23,29.54
"D",10906,03:35:00,29.31,0.0,0.12,29.43
"D",10959,03:35:00,29.31,0.0,0.28,29.59
"D",11136,03:35:00,29.31,0.0,0.18,29.49
"D",11413,03:35:00,29.31,0.0,0.04,29.35
"D",11424,03:35:00,29.31,0.0,-0.92,28.39
"D",11710,03:35:00,29.31,0.0,0.18,29.49
"D",11713,03:35:00,29.31,0.0,-0.46,28.85
"D",11727,03:35:00,29.31,0.0,-0.29,29.02
"D",11761,03:35:00,29.31,0.0,0.11,29.42
"D",11762,03:35:00,29.31,0.0,0.11,29.42
"D",11764,03:35:00,29.31,0.0,-0.63,28.68
"D",11842,03:35:00,29.31,0.0,-0.22,29.09
"D",11846,03:35:00,29.31,0.0,0.15,29.46
"D",12104,03:35:00,29.31,0.0,0.11,29.42
"D",12176,03:35:00,29.31,0.0,-0.36,28.95
"D",12504,03:35:00,29.31,0.0,-0.56,28.75
"D",12505,03:35:00,29.31,0.0,-0.42,28.89
"D",12510,03:35:00,29.31,0.0,-2.47,26.84
"D",12511,03:35:00,29.31,0.0,-2.47,26.84
"D",12529,03:35:00,29.31,0.0,-0.09,29.22
"D",12530,03:35:00,29.31,0.0,-1.09,28.22
"D",12551,03:35:00,29.31,0.0,-1.59,27.72
"D",12564,03:35:00,29.31,0.0,-1.12,28.19
"D",13515,03:35:00,29.31,0.0,-0.28,29.03
"D",13627,03:35:00,29.31,0.0,-0.77,28.54
"D",13673,03:35:00,29.31,0.0,0.29,29.6
"D",13675,03:35:00,29.31,0.0,0.29,29.6
"D",13692,03:35:00,29.31,0.0,-0.33,28.98
"D",13703,03:35:00,29.31,0.0,-1.03,28.28
"D",13704,03:35:00,29.31,0.0,-1.03,28.28
"D",13705,03:35:00,29.31,0.0,-1.03,28.28
"D",13951,03:35:00,29.31,0.0,-0.61,28.7
"D",14065,03:35:00,29.31,0.0,0.43,29.74
"D",14087,03:35:00,29.31,0.0,0.33,29.64
"D",14157,03:35:00,29.31,0.0,-0.21,29.1
"D",14158,03:35:00,29.31,0.0,-0.21,29.1
"D",14167,03:35:00,29.31,0.0,-0.03,29.28
"D",14174,03:35:00,29.31,0.0,-0.14,29.17
"D",14177,03:35:00,29.31,0.0,-0.41,28.9
"D",14178,03:35:00,29.31,0.0,-0.41,28.9
"D",14211,03:35:00,29.31,0.0,0.21,29.52
"D",14217,03:35:00,29.31,0.0,-0.07,29.24
"D",14218,03:35:00,29.31,0.0,-0.07,29.24
"D",14219,03:35:00,29.31,0.0,-0.07,29.24
"D",14220,03:35:00,29.31,0.0,-0.07,29.24
"D",14224,03:35:00,29.31,0.0,-0.07,29.24
"D",14225,03:35:00,29.31,0.0,-0.07,29.24
"D",14226,03:35:00,29.31,0.0,-0.07,29.24
"D",14227,03:35:00,29.31,0.0,-0.07,29.24
"D",14595,03:35:00,29.31,0.0,-2.79,26.52
"D",14614,03:35:00,29.31,0.0,-0.4,28.91
"D",14665,03:35:00,29.31,0.0,-0.92,28.39
"D",14796,03:35:00,29.31,0.0,-0.35,28.96
